Year-Month,Agency Number,Agency Name,Cardholder Last Name,Cardholder First Initial,Description,Amount,Vendor,Transaction Date,Posted Date,Merchant Category Code (MCC)
201311,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,11/29/2013 12:00:00 AM,11/29/2013 12:00:00 AM,OTHER FEES
201312,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,6.53,PURCHASE  FINANCE CHARGE,12/24/2013 12:00:00 AM,12/24/2013 12:00:00 AM,OTHER FEES
201402,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,02/28/2014 12:00:00 AM,02/28/2014 12:00:00 AM,OTHER FEES
201403,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,0.46,PURCHASE  FINANCE CHARGE,03/25/2014 12:00:00 AM,03/25/2014 12:00:00 AM,OTHER FEES
201403,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,03/28/2014 12:00:00 AM,03/28/2014 12:00:00 AM,OTHER FEES
201404,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,5.96,PURCHASE  FINANCE CHARGE,04/25/2014 12:00:00 AM,04/25/2014 12:00:00 AM,OTHER FEES
201404,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,04/28/2014 12:00:00 AM,04/28/2014 12:00:00 AM,OTHER FEES
201405,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,05/28/2014 12:00:00 AM,05/28/2014 12:00:00 AM,OTHER FEES
201405,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,0.33,PURCHASE  FINANCE CHARGE,05/23/2014 12:00:00 AM,05/23/2014 12:00:00 AM,OTHER FEES
201405,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,-250.0,CREDIT LATE CHARGE FEE,03/28/2014 12:00:00 AM,05/09/2014 12:00:00 AM,OTHER FEES
201405,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,-5.96,CREDIT PURCHASE FINANCE C,04/25/2014 12:00:00 AM,05/09/2014 12:00:00 AM,OTHER FEES
201406,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,0.75,PURCHASE  FINANCE CHARGE,06/25/2014 12:00:00 AM,06/25/2014 12:00:00 AM,OTHER FEES
201406,48000,N. E. OKLA. A & M COLLEGE,48000,4,GENERAL PURCHASE,250.0,LATE PAYMENT FEE,06/30/2014 12:00:00 AM,06/30/2014 12:00:00 AM,OTHER FEES
