Year-Month,Agency Number,Agency Name,Cardholder Last Name,Cardholder First Initial,Description,Amount,Vendor,Transaction Date,Posted Date,Merchant Category Code (MCC)
201307,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,12425.4,XPEDX-INTL PAPER,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201308,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell MS111 USB Optical Mou PCE|Dell USB Entry Keyb,28.78,DMI  DELL K-12/GOVT,08/29/2013 12:00:00 AM,08/29/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201308,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,3281.58,XPEDX-INTL PAPER,08/02/2013 12:00:00 AM,08/05/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201309,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,5589.99,XPEDX-INTL PAPER,09/17/2013 12:00:00 AM,09/18/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201309,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE|E-Port Plus 130W Advanced,1676.09,DMI  DELL K-12/GOVT,09/05/2013 12:00:00 AM,09/06/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201309,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE|E-Port Plus 130W Advanced,1676.09,DMI  DELL K-12/GOVT,09/05/2013 12:00:00 AM,09/06/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201309,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE,1526.84,DMI  DELL K-12/GOVT,09/05/2013 12:00:00 AM,09/06/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201310,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,5230.4,XPEDX-INTL PAPER,10/17/2013 12:00:00 AM,10/18/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201310,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,3726.66,XPEDX-INTL PAPER,10/26/2013 12:00:00 AM,10/28/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201311,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE|E-Port Plus 130W Advanced,3440.68,DMI  DELL K-12/GOVT,11/26/2013 12:00:00 AM,11/27/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201311,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell MS111 USB Optical Mou PCE,431.7,DMI  DELL K-12/GOVT,11/23/2013 12:00:00 AM,11/25/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201311,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,OptiPlex 7010 Desktop Base PCE|Dell 20 Monitor - P,1096.15,DMI  DELL K-12/GOVT,11/01/2013 12:00:00 AM,11/01/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201311,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,5949.58,XPEDX-INTL PAPER,11/16/2013 12:00:00 AM,11/18/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201311,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,3661.28,XPEDX-INTL PAPER,11/16/2013 12:00:00 AM,11/18/2013 12:00:00 AM,"STATIONERY, OFFICE SUPPLIES, PRINTING AND WRITING PAPER"
201312,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,1TB 7200RPM 64MB CACHE SAT PCE,902.85,DMI  DELL K-12/GOVT,12/13/2013 12:00:00 AM,12/16/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201312,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE,3142.18,DMI  DELL K-12/GOVT,12/03/2013 12:00:00 AM,12/04/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201312,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE|E-Port Plus 130W Advanced,5050.77,DMI  DELL K-12/GOVT,12/27/2013 12:00:00 AM,12/27/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201402,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,ASPEN 30 20# 8.5X11 CT,2944.24,OFFICEMAX CT IN#099373,02/26/2014 12:00:00 AM,02/27/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201402,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,ASPEN 30 20# 8.5X11 CT,4048.33,OFFICEMAX CT IN#567356,02/04/2014 12:00:00 AM,02/05/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201402,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,ASPEN 30 20# 8.5X11 CT,3765.23,OFFICEMAX CT IN#515582,01/31/2014 12:00:00 AM,02/03/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201403,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell 24 Monitor - P2414H PCE|Dell Stereo USB Sound,1055.92,DMI  DELL K-12/GOVT,03/21/2014 12:00:00 AM,03/24/2014 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201404,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Latitude E6430 PCE,1709.84,DMI  DELL K-12/GOVT,04/05/2014 12:00:00 AM,04/07/2014 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201404,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,OptiPlex 7010 Desktop Base PCE,701.37,DMI  DELL K-12/GOVT,04/01/2014 12:00:00 AM,04/01/2014 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201404,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,Dell Mobile Precision M670 PCE,3799.8,DMI  DELL K-12/GOVT,04/16/2014 12:00:00 AM,04/16/2014 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201404,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,ASPEN 30 20# 8.5X11 CT,4035.15,OFFICEMAX CT IN#116504,04/14/2014 12:00:00 AM,04/15/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201405,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,7630.0,SHI CORP,05/21/2014 12:00:00 AM,05/22/2014 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201405,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,GENERAL PURCHASE,5000.0,THE JOURNAL RECORD PUBLIS,05/08/2014 12:00:00 AM,05/09/2014 12:00:00 AM,BUSINESS SERVICES NOT ELSEWHERE CLASSIFIED
201405,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,ASPEN 30 20# 8.5X11 CT|PPRASPEN11 SKD PL,3736.25,OFFICEMAX CT IN#739735,05/14/2014 12:00:00 AM,05/15/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201405,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,PPRASPEN11 SKD PL|ASPEN 30 20# 8.5X11 CT,5350.31,OFFICEMAX CT IN#720155,05/13/2014 12:00:00 AM,05/14/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201406,34000,STATE DEPARTMENT OF HEALTH,Williams-Downing,C,01520PPRX-9 20#8.5 PL|0152010-REAM CASE X- CT,9922.62,OFFICEMAX CT IN#474716,06/28/2014 12:00:00 AM,06/30/2014 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
