Year-Month,Agency Number,Agency Name,Cardholder Last Name,Cardholder First Initial,Description,Amount,Vendor,Transaction Date,Posted Date,Merchant Category Code (MCC)
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,1600.0,BIG TIME LAND CARE,07/22/2013 12:00:00 AM,07/23/2013 12:00:00 AM,LANDSCAPING AND HORTICULTURAL SERVICES
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,3259.29,BURKHART'S OFFICE PLUS,07/23/2013 12:00:00 AM,07/24/2013 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,2630.89,WORKSPACE RESOURCE INC,07/23/2013 12:00:00 AM,07/24/2013 12:00:00 AM,SPECIAL TRADE CONTRACTORS--NOT ELSEWHERE CLASSIFIED
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,29.0,CAROLINA BIOLOGICAL SPLY,07/23/2013 12:00:00 AM,07/24/2013 12:00:00 AM,DENTAL/LABORATORY/MEDICAL/OPHTHALMIC HOSP EQIP AND SUP.
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,899.19,BURKHART'S OFFICE PLUS,07/23/2013 12:00:00 AM,07/24/2013 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,3971.25,JOHNSON CONTROLS SS,07/23/2013 12:00:00 AM,07/24/2013 12:00:00 AM,PLUMBING AND HEATING EQUIPMENT AND SUPPLIES
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,13776.75,GOVCONNECTION,07/23/2013 12:00:00 AM,07/25/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,2760.88,GOVCONNECTION,07/23/2013 12:00:00 AM,07/25/2013 12:00:00 AM,"COMPUTERS, COMPUTER PERIPHERAL EQUIPMENT, SOFTWARE"
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,3741.83,GARRATT-CALLAHAN CO,07/23/2013 12:00:00 AM,07/25/2013 12:00:00 AM,PROFESSIONAL SERVICES NOT ELSEWHERE CLASSIFIED
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,37.8,J D YOUNG COMPANY,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,1596.04,CAROLINA BIOLOGICAL SPLY,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,DENTAL/LABORATORY/MEDICAL/OPHTHALMIC HOSP EQIP AND SUP.
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,7980.14,BIG TIME LAND CARE,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,LANDSCAPING AND HORTICULTURAL SERVICES
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,4060.0,COLORID RIBBONS,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,DIRCT MARKETING/DIRCT MARKETERS--NOT ELSEWHERE CLASSIFIED
201307,75000,TULSA COMMUNITY COLLEGE,Cardholder,e,GENERAL PURCHASE,82.5,BURKHART'S OFFICE PLUS,07/02/2013 12:00:00 AM,07/03/2013 12:00:00 AM,"STATIONERY,OFFICE AND SCHOOL SUPPLY STORES"
